timestamp,ticker,price,volume,bid_ask
2018-12-17 09:42:45,PFE,43.49,34,ASK
2018-12-17 09:42:50,PFE,43.48,20,BID
2018-12-17 09:42:45,PFE,43.49,35,ASK
2018-12-17 09:42:50,PFE,43.48,22,BID
2018-12-17 09:42:45,PFE,43.49,32,ASK
2018-12-17 09:42:55,PFE,43.5,5,BID
2018-12-17 09:38:08,PFE,43.51,32,ASK
2018-12-17 09:42:55,PFE,43.5,26,BID
2018-12-17 09:42:56,PFE,43.51,20,ASK
2018-12-17 09:42:57,PFE,43.49,17,BID
2018-12-17 09:42:57,PFE,43.5,46,ASK
2018-12-17 09:42:57,PFE,43.49,17,BID
2018-12-17 09:42:57,PFE,43.5,41,ASK
2018-12-17 09:42:50,PFE,43.48,7,BID
2018-12-17 09:42:59,PFE,43.48,4,ASK
2018-12-17 09:43:00,PFE,43.48,36,BID
2018-12-17 09:43:00,PFE,43.49,27,ASK
2018-12-17 09:43:00,PFE,43.48,37,BID
2018-12-17 09:43:01,PFE,43.49,23,ASK
2018-12-17 09:43:02,PFE,43.49,7,BID
2018-12-17 09:42:57,PFE,43.5,37,ASK
2018-12-17 09:43:03,PFE,43.49,14,BID
2018-12-17 09:42:57,PFE,43.5,33,ASK
2018-12-17 09:43:04,PFE,43.49,7,BID
2018-12-17 09:42:57,PFE,43.5,40,ASK
2018-12-17 09:43:00,PFE,43.48,34,BID
2018-12-17 09:43:05,PFE,43.49,52,ASK
2018-12-17 09:43:06,PFE,43.47,26,BID
2018-12-17 09:43:06,PFE,43.48,26,ASK
2018-12-17 09:43:06,PFE,43.47,25,BID
2018-12-17 09:43:07,PFE,43.48,27,ASK
2018-12-17 09:43:06,PFE,43.47,26,BID
2018-12-17 09:43:08,PFE,43.48,27,ASK
2018-12-17 09:43:06,PFE,43.47,25,BID
2018-12-17 09:43:09,PFE,43.48,28,ASK
2018-12-17 09:42:31,PFE,43.46,22,BID
2018-12-17 09:43:10,PFE,43.47,10,ASK
2018-12-17 09:42:31,PFE,43.46,20,BID
2018-12-17 09:43:11,PFE,43.47,14,ASK
2018-12-17 09:42:31,PFE,43.46,22,BID
2018-12-17 09:43:11,PFE,43.47,10,ASK
2018-12-17 09:42:31,PFE,43.46,21,BID
2018-12-17 09:43:12,PFE,43.47,11,ASK
2018-12-17 09:42:29,PFE,43.45,23,BID
2018-12-17 09:43:14,PFE,43.46,19,ASK
2018-12-17 09:42:29,PFE,43.44,31,BID
2018-12-17 09:43:15,PFE,43.45,21,ASK
2018-12-17 09:42:29,PFE,43.44,25,BID
2018-12-17 09:43:16,PFE,43.45,15,ASK
2018-12-17 09:42:29,PFE,43.44,25,BID
2018-12-17 09:43:17,PFE,43.45,21,ASK
2018-12-17 09:42:29,PFE,43.44,23,BID
2018-12-17 09:43:18,PFE,43.45,22,ASK
2018-12-17 09:42:28,PFE,43.43,34,BID
2018-12-17 09:43:19,PFE,43.44,13,ASK
2018-12-17 09:43:19,PFE,43.43,11,BID
2018-12-17 09:43:19,PFE,43.43,5,ASK
2018-12-17 09:42:28,PFE,43.42,27,BID
2018-12-17 09:43:19,PFE,43.43,8,ASK
2018-12-17 09:43:20,PFE,43.41,12,BID
2018-12-17 09:43:20,PFE,43.42,3,ASK
2018-12-17 09:43:21,PFE,43.41,10,BID
2018-12-17 09:43:21,PFE,43.42,18,ASK
2018-12-17 09:43:21,PFE,43.41,19,BID
2018-12-17 09:43:21,PFE,43.42,35,ASK
2018-12-17 09:43:21,PFE,43.42,54,BID
2018-12-17 09:43:19,PFE,43.43,12,ASK
2018-12-17 09:43:21,PFE,43.41,28,BID
2018-12-17 09:43:22,PFE,43.42,11,ASK
2018-12-17 09:43:21,PFE,43.41,25,BID
2018-12-17 09:43:22,PFE,43.42,16,ASK
2018-12-17 09:43:23,PFE,43.43,16,BID
2018-12-17 09:43:19,PFE,43.44,25,ASK
2018-12-17 09:43:24,PFE,43.43,13,BID
2018-12-17 09:43:19,PFE,43.44,26,ASK
2018-12-17 09:43:25,PFE,43.42,9,BID
2018-12-17 09:43:25,PFE,43.43,26,ASK
2018-12-17 09:43:21,PFE,43.41,30,BID
2018-12-17 09:43:26,PFE,43.42,13,ASK
2018-12-17 09:43:21,PFE,43.41,23,BID
2018-12-17 09:43:27,PFE,43.42,22,ASK
2018-12-17 09:43:21,PFE,43.41,26,BID
2018-12-17 09:43:29,PFE,43.42,20,ASK
2018-12-17 09:43:21,PFE,43.41,26,BID
2018-12-17 09:43:30,PFE,43.42,17,ASK
2018-12-17 09:43:21,PFE,43.41,29,BID
2018-12-17 09:43:31,PFE,43.42,14,ASK
2018-12-17 09:43:21,PFE,43.41,29,BID
2018-12-17 09:43:31,PFE,43.42,14,ASK
2018-12-17 09:43:34,PFE,43.42,10,BID
2018-12-17 09:43:26,PFE,43.43,34,ASK
2018-12-17 09:43:35,PFE,43.44,18,BID
2018-12-17 09:43:36,PFE,43.45,24,ASK
2018-12-17 09:43:37,PFE,43.45,13,BID
2018-12-17 09:43:15,PFE,43.46,27,ASK
2018-12-17 09:43:35,PFE,43.44,21,BID
2018-12-17 09:43:38,PFE,43.45,27,ASK
2018-12-17 09:43:39,PFE,43.43,2,BID
2018-12-17 09:43:39,PFE,43.43,11,ASK
2018-12-17 09:43:39,PFE,43.43,31,BID
2018-12-17 09:43:39,PFE,43.44,22,ASK
2018-12-17 09:43:39,PFE,43.43,31,BID
2018-12-17 09:43:39,PFE,43.44,28,ASK
2018-12-17 09:43:39,PFE,43.42,18,BID
2018-12-17 09:43:42,PFE,43.43,8,ASK
2018-12-17 09:43:39,PFE,43.42,18,BID
2018-12-17 09:43:42,PFE,43.43,9,ASK
2018-12-17 09:43:39,PFE,43.42,17,BID
2018-12-17 09:43:46,PFE,43.43,9,ASK
2018-12-17 09:43:39,PFE,43.42,16,BID
2018-12-17 09:43:46,PFE,43.43,11,ASK
2018-12-17 09:43:39,PFE,43.42,14,BID
2018-12-17 09:43:46,PFE,43.43,12,ASK
2018-12-17 09:43:49,PFE,43.42,24,BID
