timestamp,ticker,price,volume,bid_ask
2018-12-17 09:43:07,CAT,125.89,3,ASK
2018-12-17 09:42:49,CAT,125.8,6,BID
2018-12-17 09:43:08,CAT,125.89,3,ASK
2018-12-17 09:42:49,CAT,125.8,7,BID
2018-12-17 09:43:09,CAT,125.89,3,ASK
2018-12-17 09:42:49,CAT,125.8,7,BID
2018-12-17 09:43:09,CAT,125.89,3,ASK
2018-12-17 09:42:49,CAT,125.8,5,BID
2018-12-17 09:43:11,CAT,125.89,3,ASK
2018-12-17 09:42:49,CAT,125.8,7,BID
2018-12-17 09:43:11,CAT,125.87,3,ASK
2018-12-17 09:42:49,CAT,125.8,7,BID
2018-12-17 09:43:11,CAT,125.87,3,ASK
2018-12-17 09:42:49,CAT,125.8,7,BID
2018-12-17 09:43:14,CAT,125.86,3,ASK
2018-12-17 09:42:49,CAT,125.8,8,BID
2018-12-17 09:43:14,CAT,125.86,4,ASK
2018-12-17 09:42:49,CAT,125.8,7,BID
2018-12-17 09:43:16,CAT,125.86,5,ASK
2018-12-17 09:42:49,CAT,125.8,6,BID
2018-12-17 09:43:16,CAT,125.86,5,ASK
2018-12-17 09:42:49,CAT,125.8,8,BID
2018-12-17 09:43:16,CAT,125.86,5,ASK
2018-12-17 09:43:19,CAT,125.58,5,BID
2018-12-17 09:43:19,CAT,125.71,4,ASK
2018-12-17 09:43:19,CAT,125.58,5,BID
2018-12-17 09:43:19,CAT,125.71,4,ASK
2018-12-17 09:43:19,CAT,125.58,5,BID
2018-12-17 09:43:19,CAT,125.71,4,ASK
2018-12-17 09:43:20,CAT,125.5,2,BID
2018-12-17 09:43:20,CAT,125.64,3,ASK
2018-12-17 09:43:21,CAT,125.5,2,BID
2018-12-17 09:43:21,CAT,125.64,6,ASK
2018-12-17 09:43:21,CAT,125.4,2,BID
2018-12-17 09:43:21,CAT,125.53,3,ASK
2018-12-17 09:43:21,CAT,125.4,2,BID
2018-12-17 09:43:21,CAT,125.53,6,ASK
2018-12-17 09:43:21,CAT,125.4,2,BID
2018-12-17 09:43:21,CAT,125.53,6,ASK
2018-12-17 09:43:22,CAT,125.4,2,BID
2018-12-17 09:43:21,CAT,125.53,6,ASK
2018-12-17 09:43:23,CAT,125.41,1,BID
2018-12-17 09:43:23,CAT,125.53,8,ASK
2018-12-17 09:43:24,CAT,125.4,2,BID
2018-12-17 09:43:24,CAT,125.52,3,ASK
2018-12-17 09:43:24,CAT,125.4,2,BID
2018-12-17 09:43:24,CAT,125.52,3,ASK
2018-12-17 09:43:26,CAT,125.31,1,BID
2018-12-17 09:43:26,CAT,125.45,3,ASK
2018-12-17 09:43:28,CAT,125.3,1,BID
2018-12-17 09:43:28,CAT,125.44,3,ASK
2018-12-17 09:43:29,CAT,125.3,2,BID
2018-12-17 09:43:29,CAT,125.44,3,ASK
2018-12-17 09:43:30,CAT,125.3,2,BID
2018-12-17 09:43:30,CAT,125.44,3,ASK
2018-12-17 09:43:31,CAT,125.3,2,BID
2018-12-17 09:43:31,CAT,125.44,3,ASK
2018-12-17 09:43:31,CAT,125.3,2,BID
2018-12-17 09:43:31,CAT,125.44,3,ASK
2018-12-17 09:43:31,CAT,125.3,2,BID
2018-12-17 09:43:31,CAT,125.44,3,ASK
2018-12-17 09:43:31,CAT,125.3,2,BID
2018-12-17 09:43:31,CAT,125.44,3,ASK
2018-12-17 09:43:38,CAT,125.35,1,BID
2018-12-17 09:43:38,CAT,125.43,3,ASK
2018-12-17 09:43:38,CAT,125.2,1,BID
2018-12-17 09:43:38,CAT,125.35,3,ASK
2018-12-17 09:43:38,CAT,125.2,1,BID
2018-12-17 09:43:38,CAT,125.35,3,ASK
2018-12-17 09:43:39,CAT,125.2,1,BID
2018-12-17 09:43:39,CAT,125.34,3,ASK
2018-12-17 09:43:39,CAT,125.2,1,BID
2018-12-17 09:43:39,CAT,125.34,3,ASK
2018-12-17 09:43:41,CAT,125.2,2,BID
2018-12-17 09:43:41,CAT,125.32,3,ASK
2018-12-17 09:43:41,CAT,125.2,2,BID
2018-12-17 09:43:42,CAT,125.32,4,ASK
2018-12-17 09:43:46,CAT,125.2,2,BID
2018-12-17 09:43:46,CAT,125.3,3,ASK
2018-12-17 09:43:46,CAT,125.2,2,BID
2018-12-17 09:43:46,CAT,125.29,3,ASK
2018-12-17 09:43:46,CAT,125.2,2,BID
2018-12-17 09:43:46,CAT,125.29,3,ASK
2018-12-17 09:43:49,CAT,125.1,1,BID
2018-12-17 09:43:49,CAT,125.26,3,ASK
2018-12-17 09:43:50,CAT,125.1,1,BID
2018-12-17 09:43:50,CAT,125.25,3,ASK
2018-12-17 09:43:51,CAT,125.1,2,BID
2018-12-17 09:43:51,CAT,125.26,3,ASK
2018-12-17 09:43:51,CAT,125.1,2,BID
2018-12-17 09:43:51,CAT,125.26,3,ASK
2018-12-17 09:43:51,CAT,125.1,2,BID
2018-12-17 09:43:51,CAT,125.26,3,ASK
2018-12-17 09:43:51,CAT,125.1,2,BID
2018-12-17 09:43:51,CAT,125.26,3,ASK
2018-12-17 09:43:55,CAT,125.1,2,BID
