timestamp,ticker,price,volume,bid_ask
2018-12-17 09:44:21,KO,49.06,22,BID
2018-12-17 09:44:20,KO,49.07,20,ASK
2018-12-17 09:44:22,KO,49.06,23,BID
2018-12-17 09:44:22,KO,49.07,23,ASK
2018-12-17 09:44:24,KO,49.06,28,BID
2018-12-17 09:44:24,KO,49.07,23,ASK
2018-12-17 09:44:24,KO,49.06,26,BID
2018-12-17 09:44:24,KO,49.07,23,ASK
2018-12-17 09:44:24,KO,49.06,26,BID
2018-12-17 09:44:24,KO,49.07,23,ASK
2018-12-17 09:44:26,KO,49.06,26,BID
2018-12-17 09:44:26,KO,49.07,21,ASK
2018-12-17 09:44:28,KO,49.06,25,BID
2018-12-17 09:44:27,KO,49.07,23,ASK
2018-12-17 09:44:28,KO,49.06,23,BID
2018-12-17 09:44:27,KO,49.07,23,ASK
2018-12-17 09:44:30,KO,49.06,23,BID
2018-12-17 09:44:27,KO,49.07,28,ASK
2018-12-17 09:44:31,KO,49.06,24,BID
2018-12-17 09:44:27,KO,49.07,24,ASK
2018-12-17 09:44:31,KO,49.06,24,BID
2018-12-17 09:44:27,KO,49.07,24,ASK
2018-12-17 09:44:31,KO,49.06,24,BID
2018-12-17 09:44:27,KO,49.07,23,ASK
2018-12-17 09:44:34,KO,49.06,25,BID
2018-12-17 09:44:27,KO,49.07,23,ASK
2018-12-17 09:44:35,KO,49.06,23,BID
2018-12-17 09:44:27,KO,49.07,24,ASK
2018-12-17 09:44:35,KO,49.07,12,BID
2018-12-17 09:44:35,KO,49.07,1,ASK
2018-12-17 09:44:35,KO,49.08,22,BID
2018-12-17 09:44:36,KO,49.09,9,ASK
2018-12-17 09:44:37,KO,49.08,18,BID
2018-12-17 09:44:36,KO,49.09,11,ASK
2018-12-17 09:44:38,KO,49.08,17,BID
2018-12-17 09:44:36,KO,49.09,11,ASK
2018-12-17 09:44:39,KO,49.08,13,BID
2018-12-17 09:44:36,KO,49.09,23,ASK
2018-12-17 09:44:41,KO,49.08,22,BID
2018-12-17 09:44:36,KO,49.09,32,ASK
2018-12-17 09:44:41,KO,49.08,27,BID
2018-12-17 09:44:36,KO,49.09,29,ASK
2018-12-17 09:44:43,KO,49.09,19,BID
2018-12-17 09:44:43,KO,49.1,27,ASK
2018-12-17 09:44:43,KO,49.09,25,BID
2018-12-17 09:44:44,KO,49.1,26,ASK
2018-12-17 09:44:44,KO,49.09,7,BID
2018-12-17 09:44:44,KO,49.1,31,ASK
2018-12-17 09:44:44,KO,49.09,7,BID
2018-12-17 09:44:44,KO,49.1,35,ASK
2018-12-17 09:44:46,KO,49.09,5,BID
2018-12-17 09:44:44,KO,49.1,36,ASK
2018-12-17 09:44:46,KO,49.09,5,BID
2018-12-17 09:44:44,KO,49.1,36,ASK
2018-12-17 09:44:46,KO,49.09,16,BID
2018-12-17 09:44:48,KO,49.1,29,ASK
2018-12-17 09:44:49,KO,49.09,21,BID
2018-12-17 09:44:49,KO,49.1,20,ASK
2018-12-17 09:44:41,KO,49.08,23,BID
2018-12-17 09:44:50,KO,49.09,32,ASK
2018-12-17 09:44:41,KO,49.08,22,BID
2018-12-17 09:44:52,KO,49.09,31,ASK
2018-12-17 09:44:41,KO,49.08,22,BID
2018-12-17 09:44:52,KO,49.09,31,ASK
2018-12-17 09:44:41,KO,49.08,22,BID
2018-12-17 09:44:52,KO,49.09,31,ASK
2018-12-17 09:44:41,KO,49.08,23,BID
2018-12-17 09:44:54,KO,49.09,31,ASK
2018-12-17 09:44:41,KO,49.08,22,BID
2018-12-17 09:44:55,KO,49.09,30,ASK
2018-12-17 09:44:41,KO,49.08,19,BID
2018-12-17 09:44:56,KO,49.09,34,ASK
2018-12-17 09:44:57,KO,49.07,16,BID
2018-12-17 09:44:57,KO,49.08,26,ASK
2018-12-17 09:44:59,KO,49.07,17,BID
2018-12-17 09:44:59,KO,49.08,37,ASK
2018-12-17 09:44:59,KO,49.07,17,BID
2018-12-17 09:45:00,KO,49.08,29,ASK
2018-12-17 09:45:00,KO,49.07,21,BID
2018-12-17 09:45:00,KO,49.08,9,ASK
2018-12-17 09:45:00,KO,49.07,41,BID
2018-12-17 09:45:01,KO,49.08,11,ASK
2018-12-17 09:45:00,KO,49.07,37,BID
2018-12-17 09:45:01,KO,49.08,16,ASK
2018-12-17 09:44:35,KO,49.06,38,BID
2018-12-17 09:45:03,KO,49.07,22,ASK
2018-12-17 09:45:03,KO,49.07,5,BID
2018-12-17 09:45:01,KO,49.08,21,ASK
2018-12-17 09:45:06,KO,49.08,41,BID
2018-12-17 09:45:06,KO,49.09,24,ASK
2018-12-17 09:45:07,KO,49.07,11,BID
2018-12-17 09:45:07,KO,49.08,10,ASK
2018-12-17 09:45:07,KO,49.08,6,BID
2018-12-17 09:45:08,KO,49.09,30,ASK
2018-12-17 09:45:07,KO,49.08,6,BID
