timestamp,ticker,price,volume,bid_ask
2018-12-17 09:42:46,MSFT,104.26,16,BID
2018-12-17 09:42:46,MSFT,104.28,14,ASK
2018-12-17 09:42:47,MSFT,104.25,10,BID
2018-12-17 09:42:47,MSFT,104.27,13,ASK
2018-12-17 09:42:48,MSFT,104.24,10,BID
2018-12-17 09:42:48,MSFT,104.25,4,ASK
2018-12-17 09:42:49,MSFT,104.22,22,BID
2018-12-17 09:42:49,MSFT,104.23,2,ASK
2018-12-17 09:42:49,MSFT,104.22,21,BID
2018-12-17 09:42:50,MSFT,104.23,3,ASK
2018-12-17 09:42:51,MSFT,104.2,31,BID
2018-12-17 09:42:51,MSFT,104.22,16,ASK
2018-12-17 09:42:52,MSFT,104.2,31,BID
2018-12-17 09:42:52,MSFT,104.22,5,ASK
2018-12-17 09:42:53,MSFT,104.21,8,BID
2018-12-17 09:42:53,MSFT,104.23,9,ASK
2018-12-17 09:42:54,MSFT,104.22,13,BID
2018-12-17 09:42:54,MSFT,104.24,4,ASK
2018-12-17 09:42:55,MSFT,104.22,10,BID
2018-12-17 09:42:55,MSFT,104.24,16,ASK
2018-12-17 09:42:56,MSFT,104.23,2,BID
2018-12-17 09:42:56,MSFT,104.24,26,ASK
2018-12-17 09:42:57,MSFT,104.16,21,BID
2018-12-17 09:42:57,MSFT,104.18,3,ASK
2018-12-17 09:42:58,MSFT,104.16,19,BID
2018-12-17 09:42:58,MSFT,104.18,3,ASK
2018-12-17 09:42:59,MSFT,104.16,18,BID
2018-12-17 09:42:59,MSFT,104.18,7,ASK
2018-12-17 09:43:00,MSFT,104.16,12,BID
2018-12-17 09:43:00,MSFT,104.18,21,ASK
2018-12-17 09:43:01,MSFT,104.16,17,BID
2018-12-17 09:43:01,MSFT,104.18,21,ASK
2018-12-17 09:43:02,MSFT,104.17,13,BID
2018-12-17 09:43:02,MSFT,104.19,21,ASK
2018-12-17 09:43:03,MSFT,104.18,11,BID
2018-12-17 09:43:03,MSFT,104.2,12,ASK
2018-12-17 09:43:01,MSFT,104.16,17,BID
2018-12-17 09:43:04,MSFT,104.18,1,ASK
2018-12-17 09:43:05,MSFT,104.17,12,BID
2018-12-17 09:43:05,MSFT,104.19,8,ASK
2018-12-17 09:43:06,MSFT,104.17,11,BID
2018-12-17 09:43:05,MSFT,104.19,14,ASK
2018-12-17 09:43:07,MSFT,104.17,14,BID
2018-12-17 09:43:07,MSFT,104.18,5,ASK
2018-12-17 09:43:08,MSFT,104.2,10,BID
2018-12-17 09:43:08,MSFT,104.21,1,ASK
2018-12-17 09:43:07,MSFT,104.17,23,BID
2018-12-17 09:43:09,MSFT,104.18,4,ASK
2018-12-17 09:43:10,MSFT,104.19,2,BID
2018-12-17 09:43:09,MSFT,104.2,20,ASK
2018-12-17 09:43:11,MSFT,104.19,19,BID
2018-12-17 09:43:11,MSFT,104.2,2,ASK
2018-12-17 09:43:12,MSFT,104.16,15,BID
2018-12-17 09:43:12,MSFT,104.18,16,ASK
2018-12-17 09:43:13,MSFT,104.12,21,BID
2018-12-17 09:43:13,MSFT,104.14,9,ASK
2018-12-17 09:43:14,MSFT,104.11,25,BID
2018-12-17 09:43:14,MSFT,104.13,4,ASK
2018-12-17 09:43:15,MSFT,104.1,132,BID
2018-12-17 09:43:15,MSFT,104.11,2,ASK
2018-12-17 09:43:16,MSFT,104.1,105,BID
2018-12-17 09:43:16,MSFT,104.11,4,ASK
2018-12-17 09:43:17,MSFT,104.08,14,BID
2018-12-17 09:43:17,MSFT,104.09,1,ASK
2018-12-17 09:43:18,MSFT,104.06,7,BID
2018-12-17 09:43:18,MSFT,104.08,1,ASK
2018-12-17 09:43:19,MSFT,104.06,2,BID
2018-12-17 09:43:19,MSFT,104.07,15,ASK
2018-12-17 09:43:19,MSFT,104.05,22,BID
2018-12-17 09:43:19,MSFT,104.07,2,ASK
2018-12-17 09:43:20,MSFT,104.05,10,BID
2018-12-17 09:43:20,MSFT,104.06,1,ASK
2018-12-17 09:43:20,MSFT,104.04,11,BID
2018-12-17 09:43:20,MSFT,104.07,13,ASK
2018-12-17 09:43:21,MSFT,104.03,2,BID
2018-12-17 09:43:21,MSFT,104.05,16,ASK
2018-12-17 09:43:21,MSFT,104.04,9,BID
2018-12-17 09:43:21,MSFT,104.05,4,ASK
