timestamp,ticker,price,volume,bid_ask
2020-10-30 10:34:03,INTC,44.31,25,ASK
2020-10-30 10:33:33,INTC,44.3,120,BID
2020-10-30 10:34:03,INTC,44.31,25,ASK
2020-10-30 10:33:33,INTC,44.3,120,BID
2020-10-30 10:34:03,INTC,44.31,61,ASK
2020-10-30 10:33:33,INTC,44.3,120,BID
2020-10-30 10:34:03,INTC,44.31,31,ASK
2020-10-30 10:33:33,INTC,44.3,115,BID
2020-10-30 10:34:03,INTC,44.31,51,ASK
2020-10-30 10:33:33,INTC,44.3,37,BID
2020-10-30 10:34:03,INTC,44.31,72,ASK
2020-10-30 10:32:48,INTC,44.28,44,BID
2020-10-30 10:34:10,INTC,44.29,17,ASK
2020-10-30 10:34:11,INTC,44.29,50,BID
2020-10-30 10:34:11,INTC,44.3,19,ASK
2020-10-30 10:32:48,INTC,44.28,46,BID
2020-10-30 10:34:12,INTC,44.29,19,ASK
2020-10-30 10:32:48,INTC,44.28,42,BID
2020-10-30 10:34:13,INTC,44.29,22,ASK
2020-10-30 10:34:13,INTC,44.26,39,BID
2020-10-30 10:34:14,INTC,44.27,19,ASK
2020-10-30 10:34:13,INTC,44.26,40,BID
2020-10-30 10:34:14,INTC,44.27,26,ASK
2020-10-30 10:34:14,INTC,44.27,19,BID
2020-10-30 10:34:14,INTC,44.28,25,ASK
2020-10-30 10:34:13,INTC,44.26,38,BID
2020-10-30 10:34:15,INTC,44.27,13,ASK
2020-10-30 10:34:13,INTC,44.26,39,BID
2020-10-30 10:34:16,INTC,44.27,28,ASK
2020-10-30 10:34:13,INTC,44.26,51,BID
2020-10-30 10:34:18,INTC,44.27,31,ASK
2020-10-30 10:34:19,INTC,44.27,22,BID
2020-10-30 10:34:18,INTC,44.28,25,ASK
2020-10-30 10:34:20,INTC,44.27,15,BID
2020-10-30 10:34:20,INTC,44.28,30,ASK
2020-10-30 10:34:21,INTC,44.27,24,BID
2020-10-30 10:34:22,INTC,44.28,28,ASK
2020-10-30 10:34:21,INTC,44.27,21,BID
2020-10-30 10:34:23,INTC,44.28,38,ASK
2020-10-30 10:34:21,INTC,44.27,22,BID
2020-10-30 10:34:24,INTC,44.28,32,ASK
2020-10-30 10:34:21,INTC,44.27,30,BID
2020-10-30 10:34:24,INTC,44.28,35,ASK
2020-10-30 10:34:25,INTC,44.28,17,BID
2020-10-30 10:34:13,INTC,44.29,27,ASK
2020-10-30 10:34:26,INTC,44.28,34,BID
2020-10-30 10:34:26,INTC,44.29,30,ASK
2020-10-30 10:34:28,INTC,44.28,33,BID
2020-10-30 10:34:26,INTC,44.29,30,ASK
2020-10-30 10:34:29,INTC,44.28,33,BID
2020-10-30 10:34:26,INTC,44.29,29,ASK
2020-10-30 10:34:31,INTC,44.28,35,BID
2020-10-30 10:34:26,INTC,44.29,29,ASK
2020-10-30 10:34:32,INTC,44.28,32,BID
2020-10-30 10:34:26,INTC,44.29,30,ASK
2020-10-30 10:34:34,INTC,44.29,9,BID
2020-10-30 10:34:33,INTC,44.3,21,ASK
2020-10-30 10:34:35,INTC,44.28,42,BID
2020-10-30 10:34:35,INTC,44.29,26,ASK
2020-10-30 10:34:36,INTC,44.28,41,BID
2020-10-30 10:34:35,INTC,44.29,24,ASK
2020-10-30 10:34:37,INTC,44.29,22,BID
2020-10-30 10:34:34,INTC,44.3,40,ASK
2020-10-30 10:34:39,INTC,44.29,17,BID
2020-10-30 10:34:37,INTC,44.3,22,ASK
2020-10-30 10:34:40,INTC,44.29,47,BID
2020-10-30 10:34:40,INTC,44.3,16,ASK
2020-10-30 10:34:42,INTC,44.29,47,BID
2020-10-30 10:34:42,INTC,44.3,31,ASK
2020-10-30 10:34:44,INTC,44.29,47,BID
2020-10-30 10:34:42,INTC,44.3,39,ASK
2020-10-30 10:34:45,INTC,44.29,47,BID
2020-10-30 10:34:42,INTC,44.3,36,ASK
2020-10-30 10:34:47,INTC,44.29,48,BID
2020-10-30 10:34:42,INTC,44.3,39,ASK
2020-10-30 10:34:49,INTC,44.29,47,BID
2020-10-30 10:34:42,INTC,44.3,37,ASK
2020-10-30 10:34:49,INTC,44.3,12,BID
2020-10-30 10:34:49,INTC,44.31,32,ASK
