timestamp,ticker,price,volume,bid_ask
2020-10-30 10:33:22,V,180.58,4,BID
2020-10-30 10:33:22,V,180.7,3,ASK
2020-10-30 10:33:22,V,180.58,6,BID
2020-10-30 10:33:23,V,180.7,3,ASK
2020-10-30 10:33:23,V,180.58,5,BID
2020-10-30 10:33:24,V,180.68,2,ASK
2020-10-30 10:33:25,V,180.59,2,BID
2020-10-30 10:33:25,V,180.68,2,ASK
2020-10-30 10:33:23,V,180.58,5,BID
2020-10-30 10:33:27,V,180.68,5,ASK
2020-10-30 10:33:28,V,180.59,8,BID
2020-10-30 10:33:28,V,180.68,6,ASK
2020-10-30 10:33:30,V,180.6,3,BID
2020-10-30 10:33:30,V,180.68,9,ASK
2020-10-30 10:33:30,V,180.6,3,BID
2020-10-30 10:33:30,V,180.68,9,ASK
2020-10-30 10:33:32,V,180.6,1,BID
2020-10-30 10:33:32,V,180.68,7,ASK
2020-10-30 10:33:32,V,180.56,6,BID
2020-10-30 10:33:33,V,180.68,7,ASK
2020-10-30 10:33:33,V,180.59,4,BID
2020-10-30 10:33:33,V,180.64,1,ASK
2020-10-30 10:33:34,V,180.63,3,BID
2020-10-30 10:33:34,V,180.67,2,ASK
2020-10-30 10:33:34,V,180.63,3,BID
2020-10-30 10:33:34,V,180.67,4,ASK
2020-10-30 10:33:35,V,180.56,7,BID
2020-10-30 10:33:35,V,180.66,6,ASK
2020-10-30 10:33:37,V,180.54,8,BID
2020-10-30 10:33:37,V,180.66,5,ASK
2020-10-30 10:33:37,V,180.54,7,BID
2020-10-30 10:33:37,V,180.66,5,ASK
2020-10-30 10:33:38,V,180.55,1,BID
2020-10-30 10:33:38,V,180.64,2,ASK
2020-10-30 10:33:38,V,180.54,5,BID
2020-10-30 10:33:39,V,180.64,2,ASK
2020-10-30 10:33:40,V,180.56,3,BID
2020-10-30 10:33:40,V,180.64,6,ASK
2020-10-30 10:33:40,V,180.56,4,BID
2020-10-30 10:33:40,V,180.64,6,ASK
2020-10-30 10:33:43,V,180.54,4,BID
2020-10-30 10:33:43,V,180.63,2,ASK
2020-10-30 10:33:44,V,180.5,5,BID
2020-10-30 10:33:44,V,180.57,1,ASK
2020-10-30 10:33:44,V,180.48,1,BID
2020-10-30 10:33:44,V,180.58,2,ASK
2020-10-30 10:33:45,V,180.49,2,BID
2020-10-30 10:33:45,V,180.58,2,ASK
2020-10-30 10:33:46,V,180.48,3,BID
2020-10-30 10:33:46,V,180.58,2,ASK
2020-10-30 10:33:46,V,180.48,3,BID
2020-10-30 10:33:46,V,180.58,6,ASK
2020-10-30 10:33:48,V,180.54,2,BID
2020-10-30 10:33:48,V,180.63,8,ASK
2020-10-30 10:33:48,V,180.56,2,BID
2020-10-30 10:33:48,V,180.63,8,ASK
2020-10-30 10:33:49,V,180.56,2,BID
2020-10-30 10:33:48,V,180.63,8,ASK
2020-10-30 10:33:49,V,180.56,2,BID
2020-10-30 10:33:48,V,180.63,8,ASK
2020-10-30 10:33:50,V,180.56,2,BID
2020-10-30 10:33:50,V,180.63,10,ASK
2020-10-30 10:33:51,V,180.58,4,BID
2020-10-30 10:33:51,V,180.63,10,ASK
2020-10-30 10:33:52,V,180.58,2,BID
2020-10-30 10:33:52,V,180.63,8,ASK
2020-10-30 10:33:54,V,180.63,9,BID
2020-10-30 10:33:54,V,180.7,7,ASK
2020-10-30 10:33:55,V,180.57,2,BID
2020-10-30 10:33:55,V,180.64,3,ASK
2020-10-30 10:33:57,V,180.57,3,BID
2020-10-30 10:33:57,V,180.64,7,ASK
2020-10-30 10:33:57,V,180.57,3,BID
2020-10-30 10:33:57,V,180.64,7,ASK
2020-10-30 10:34:00,V,180.57,3,BID
2020-10-30 10:34:00,V,180.64,6,ASK
2020-10-30 10:34:00,V,180.62,1,BID
2020-10-30 10:34:00,V,180.77,6,ASK
2020-10-30 10:34:01,V,180.56,3,BID
2020-10-30 10:34:01,V,180.7,2,ASK
2020-10-30 10:34:02,V,180.56,3,BID
2020-10-30 10:34:02,V,180.7,2,ASK
2020-10-30 10:34:02,V,180.56,3,BID
2020-10-30 10:34:02,V,180.7,2,ASK
2020-10-30 10:34:03,V,180.56,3,BID
2020-10-30 10:34:03,V,180.7,2,ASK
2020-10-30 10:34:04,V,180.56,3,BID
2020-10-30 10:34:04,V,180.7,2,ASK
2020-10-30 10:34:05,V,180.56,3,BID
2020-10-30 10:34:05,V,180.7,4,ASK
2020-10-30 10:34:06,V,180.6,5,BID
2020-10-30 10:34:06,V,180.7,5,ASK
2020-10-30 10:34:07,V,180.61,4,BID
2020-10-30 10:34:07,V,180.7,4,ASK
2020-10-30 10:34:08,V,180.6,5,BID
2020-10-30 10:34:08,V,180.7,4,ASK
2020-10-30 10:34:08,V,180.6,5,BID
2020-10-30 10:34:08,V,180.7,4,ASK
2020-10-30 10:34:09,V,180.55,1,BID
2020-10-30 10:34:09,V,180.62,2,ASK
2020-10-30 10:34:10,V,180.54,4,BID
2020-10-30 10:34:10,V,180.62,2,ASK
2020-10-30 10:34:10,V,180.55,1,BID
2020-10-30 10:34:10,V,180.62,2,ASK
2020-10-30 10:34:11,V,180.56,3,BID
2020-10-30 10:34:11,V,180.67,4,ASK
2020-10-30 10:34:12,V,180.56,4,BID
2020-10-30 10:34:12,V,180.69,1,ASK
2020-10-30 10:34:12,V,180.62,2,BID
2020-10-30 10:34:12,V,180.7,3,ASK
2020-10-30 10:34:14,V,180.57,1,BID
2020-10-30 10:34:14,V,180.69,4,ASK
2020-10-30 10:34:14,V,180.57,1,BID
2020-10-30 10:34:14,V,180.67,3,ASK
2020-10-30 10:34:14,V,180.57,3,BID
2020-10-30 10:34:14,V,180.67,4,ASK
2020-10-30 10:34:15,V,180.57,3,BID
2020-10-30 10:34:14,V,180.67,4,ASK
2020-10-30 10:34:16,V,180.57,3,BID
